84;	-7;	3;	1,01;	90,41;	89,94;	88,75;	87,54;	87,47;	85,24;	83,86;	82,92;	82,72;	81,09;	79,31;	76,6;	75,12;	72,57;	71,74;	71,44;	69,92;	69,45;	69,22;	69,22;	67,75;	66,38;	65,32;	65,23;	63,83;	62,61;	62,43;	61,75;	58,53;	58,16;	57,82;	57,13;	56,33;	56,29;	55,43;	54,48;	50,1;	49,76;	48,21;	47,91;	45,58;	43,52;	42,54;	42,06;	40,24;	40,08;	38,76;	38,18;	38,09;	37,32;	35,79;	33,44;	32,63;	30,55;	30,38;	29,45;	29,35;	28,8;	27,22;	24,85;	22,69;	20,22;	18,78;	16,67;	15,21;	13,53;	12,59;	11,05;	9,35;	7,85;	4,76;	3,68;	3,52;	3,3;	2,63;	2,35;	1,38;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
85;	-7;	3;	1,02;	95,62;	95,37;	92,18;	91,07;	90,79;	89,66;	88,93;	87,97;	85,72;	84,25;	82,75;	82,52;	81,19;	80,25;	78,78;	76,32;	76,12;	74,66;	73,64;	73,43;	70,61;	69,76;	69,51;	69,12;	66,96;	65,78;	64,44;	63,49;	61,26;	60,22;	59,6;	59,12;	57,29;	57,21;	57,2;	53,95;	52,91;	52,05;	49,34;	47,51;	45,17;	45,02;	44,29;	43,93;	43,42;	42,27;	41,42;	41,19;	37,21;	36,58;	34,65;	34,43;	33,64;	33,27;	31,53;	30,1;	29,79;	28,66;	26,4;	25,95;	25,88;	24,29;	22,31;	21,44;	21,13;	20,51;	18,55;	18,35;	18,19;	17,49;	16,56;	16,26;	15,61;	14,8;	13,57;	11,36;	9,57;	7,46;	6,48;	5,21;	4,13;	3,76;	2,09;	1,61;	1,33;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
86;	-13;	3;	1,16;	74,29;	73,03;	72,19;	70,14;	67,95;	67,39;	65,79;	64,83;	64,42;	63,03;	60,93;	58,2;	56,11;	53,06;	52,2;	50,25;	49,91;	49,75;	49,12;	48,4;	46,64;	46,18;	45,06;	44,0;	43,07;	41,83;	39,39;	38,15;	35,84;	35,78;	34,64;	32,18;	31,58;	29,03;	24,31;	23,08;	20,02;	17,91;	17,14;	15,39;	14,03;	11,36;	10,15;	9,28;	7,11;	7,05;	5,75;	5,47;	5,17;	4,84;	4,81;	4,41;	3,4;	2,82;	1,2;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
87;	9;	3;	0,76;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,51;	99,24;	97,67;	96,96;	95,07;	95,01;	94,09;	93,18;	93,15;	91,84;	90,48;	90,02;	89,27;	87,65;	87,55;	86,91;	86,51;	85,65;	84,66;	83,98;	83,69;	81,2;	80,4;	79,48;	78,95;	78,39;	78,09;	76,39;	74,5;	73,43;	73,32;	73,27;	71,52;	70,93;	70,59;	69,64;	67,32;	66,15;	65,77;	64,97;	64,31;	63,99;	63,68;	62,65;	60,29;	57,7;	57,53;	56,39;	55,9;	55,51;	54,57;	52,98;	52,7;	52,56;	51,57;	50,92;	49,91;	49,58;	48,46;	47,48;	47,05;	46,69;	44,7;	43,84;	42,92;	41,1;	40,06;	39,34;	38,18;	36,5;	35,45;	35,36;	34,69;	33,62;	33,5;	32,81;	32,63;	30,51;	30,49;	30,46;	30,02;	28,44;	28,42;	27,94;	27,46;	26,94;	25,58;	23,39;	21,63;	20,23;	19,57
88;	-16;	3;	1,09;	83,25;	82,12;	81,89;	81,16;	78,4;	76,33;	76,25;	76,23;	76,09;	73,25;	72,94;	72,84;	71,77;	69,67;	67,71;	66,5;	64,58;	62,53;	58,93;	58,75;	55,19;	53,22;	52,21;	51,2;	50,17;	49,24;	45,6;	43,02;	41,92;	41,07;	38,37;	38,35;	36,89;	36,73;	35,9;	35,66;	34,6;	32,7;	31,61;	30,15;	29,02;	27,49;	27,19;	23,03;	21,63;	20,7;	16,02;	15,68;	14,09;	12,18;	11,66;	7,29;	6,66;	6,08;	1,87;	1,14;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
89;	-21;	3;	1,02;	74,73;	73,83;	72,46;	72,36;	72,15;	71,12;	69,45;	68,87;	68,69;	67,6;	65,69;	64,3;	62,25;	60,34;	59,97;	58,08;	56,78;	55,01;	54,31;	53,3;	52,15;	51,98;	51,19;	49,84;	49,83;	48,18;	46,19;	45,45;	43,67;	42,84;	39,59;	37,57;	37,05;	35,23;	33,74;	33,47;	33,45;	32,84;	32,46;	31,1;	30,76;	30,17;	29,72;	28,98;	28,32;	27,66;	26,8;	24,12;	24,01;	22,32;	21,43;	20,21;	20,16;	19,53;	18,53;	17,46;	16,5;	15,77;	12,86;	11,65;	9,67;	8,89;	7,34;	5,16;	2,66;	2,18;	0,44;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
90;	-6;	3;	0,8;	95,32;	94,81;	94,51;	93,42;	93,02;	92,6;	92,47;	92,03;	90,97;	89,84;	88,91;	88,02;	86,76;	85,21;	83,73;	82,29;	81,85;	81,13;	80,64;	80,22;	77,79;	77,71;	76,77;	75,84;	74,14;	71,98;	70,62;	69,8;	69,7;	68,09;	67,14;	66,02;	64,87;	63,24;	62,85;	61,12;	60,51;	58,82;	58,59;	56,54;	55,04;	53,49;	52,86;	51,99;	50,18;	49,6;	48,21;	47,85;	46,71;	44,67;	44,62;	43,42;	42,04;	41,54;	41,34;	40,96;	38,92;	38,7;	37,64;	36,62;	34,16;	33,61;	32,52;	30,88;	30,54;	29,03;	28,54;	28,23;	27,79;	27,32;	26,42;	22,75;	21,01;	20,13;	18,49;	16,9;	16,56;	14,81;	13,71;	11,84;	11,73;	11,34;	10,58;	10,15;	10,06;	9,22;	8,98;	8,74;	7,64;	5,4;	3,97;	2,82;	2,36;	0,51;	0;	0;	0;	0;	0;	0;	0
91;	-13;	3;	1,06;	82,96;	81,75;	81,69;	81,39;	79,19;	78,68;	77,83;	75,55;	74,16;	73,52;	73,07;	70,79;	69,0;	68,08;	66,85;	64,62;	62,85;	61,35;	59,64;	57,03;	57,03;	56,69;	55,97;	54,92;	54,73;	53,42;	53,41;	52,02;	50,98;	49,81;	49,22;	45,35;	44,92;	44,79;	43,39;	38,79;	37,24;	36,83;	35,92;	35,81;	33,86;	32,71;	31,45;	27,96;	26,0;	24,77;	23,56;	22,86;	19,29;	16,76;	16,11;	15,04;	13,75;	13,39;	11,92;	9,74;	8,18;	6,95;	6,58;	4,82;	4,03;	3,84;	1,85;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
92;	-7;	3;	1,04;	87,7;	86,51;	85,09;	83,51;	81,33;	81,16;	79,86;	78,86;	78,45;	77,52;	74,85;	73,93;	71,82;	70,71;	70,45;	69,45;	68,9;	68,23;	67,37;	66,39;	64,79;	64,01;	63,56;	60,57;	58,06;	57,24;	54,92;	51,69;	48,1;	45,34;	42,85;	40,67;	40,1;	38,04;	37,86;	36,13;	35,37;	35,0;	32,69;	31,65;	31,32;	30,98;	27,24;	26,2;	24,6;	24,03;	22,97;	22,87;	21,8;	20,19;	19,58;	18,29;	17,58;	15,13;	12,69;	12,33;	12,26;	11,93;	11,08;	10,69;	9,98;	9,79;	8,94;	6,85;	4,66;	4,0;	2,61;	1,35;	0,24;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
93;	-5;	3;	0,98;	96,19;	96,16;	95,52;	95,46;	91,6;	91,53;	91,22;	91,16;	89,32;	88,91;	88,3;	88,29;	87,59;	87,32;	86,04;	85,05;	84,68;	84,06;	81,57;	81,22;	80,52;	80,22;	79,65;	78,42;	76,06;	75,99;	74,84;	74,28;	73,73;	72,18;	70,78;	70,53;	69,46;	68,93;	68,16;	67,84;	65,09;	64,77;	64,02;	61,84;	60,41;	59,86;	58,85;	57,67;	56,99;	56,46;	55,98;	54,69;	53,47;	50,71;	50,11;	47,79;	46,88;	45,56;	43,96;	42,7;	41,2;	40,19;	39,59;	38,91;	37,39;	36,09;	35,03;	31,26;	28,59;	28,23;	26,58;	26,01;	25,8;	24,8;	24,08;	23,14;	22,1;	18,97;	16,73;	14,28;	13,95;	13,19;	11,3;	9,8;	8,17;	7,94;	6,21;	5,47;	4,95;	4,73;	4,58;	2,94;	1,92;	0,1;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
94;	-2;	3;	0,65;	98,17;	98,03;	97,85;	96,65;	96,33;	96,19;	95,48;	95,04;	94,66;	94,12;	93,15;	93,13;	92,34;	90,83;	89,68;	88,31;	87,69;	87,24;	85,17;	84,95;	84,32;	84,24;	83,97;	83,58;	83,23;	82,71;	81,37;	81,36;	79,91;	79,54;	78,77;	78,66;	78,04;	77,26;	76,52;	76,13;	75,71;	74,26;	73,84;	72,88;	71,17;	71,11;	69,85;	69,32;	68,06;	67,84;	66,56;	66,44;	65,75;	65,5;	63,5;	63,28;	62,28;	62,1;	61,31;	59,92;	59,74;	59,59;	59,24;	58,93;	58,2;	57,81;	56,5;	55,9;	54,97;	54,73;	54,39;	53,9;	52,9;	52,84;	52,27;	51,08;	50,14;	47,96;	47,84;	47,41;	46,71;	46,44;	45,77;	45,02;	44,14;	43,56;	42,77;	40,04;	39,46;	37,37;	36,56;	35,49;	34,27;	32,37;	31,66;	31,46;	30,14;	29,84;	29,81;	29,11;	28,62;	27,82;	27,05;	26,63;	25,65
95;	2;	3;	1,15;	nan;	nan;	100,0;	99,44;	96,88;	94,77;	91,12;	90,79;	88,58;	87,54;	85,8;	84,2;	83,19;	82,32;	81,52;	78,64;	77,76;	75,87;	75,0;	74,09;	72,73;	72,25;	70,09;	67,73;	67,17;	64,05;	63,19;	60,66;	60,0;	59,22;	59,2;	59,15;	58,57;	56,18;	54,86;	53,15;	51,23;	48,34;	48,14;	43,86;	43,52;	40,14;	38,02;	37,11;	35,79;	35,23;	30,95;	28,63;	26,7;	26,05;	25,76;	23,64;	22,91;	20,56;	19,77;	18,86;	18,37;	17,6;	15,41;	15,13;	12,51;	9,55;	8,43;	6,59;	2,9;	2,46;	0,61;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
96;	8;	3;	1,13;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,58;	97,33;	95,23;	95,08;	94,94;	93,34;	91,22;	90,11;	89,92;	88,96;	86,65;	85,91;	83,91;	83,0;	81,88;	81,27;	81,17;	80,12;	78,88;	78,45;	78,04;	77,02;	76,04;	76,0;	75,97;	75,5;	73,06;	72,67;	72,35;	72,22;	69,58;	69,07;	67,59;	66,75;	65,01;	62,64;	61,4;	58,84;	54,86;	54,74;	53,71;	53,31;	52,99;	52,92;	52,34;	50,1;	47,81;	46,08;	45,75;	44,54;	44,08;	41,95;	40,8;	38,86;	37,51;	36,52;	36,46;	35,31;	35,07;	34,26;	31,91;	31,33;	30,4;	28,78;	26,98;	25,03;	23,19;	21,7;	21,0;	19,5;	19,11;	17,63;	17,56;	17,29;	16,85;	16,05;	15,73;	12,9;	10,81;	9,27;	5,63;	2,41;	0,4;	0,23;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
97;	-4;	3;	1,04;	96,52;	95,64;	93,99;	93,06;	90,52;	87,17;	84,48;	83,92;	82,9;	81,7;	80,22;	78,69;	78,05;	75,65;	75,46;	74,74;	74,53;	72,68;	71,93;	69,17;	67,38;	66,88;	65,07;	63,6;	62,69;	62,67;	59,87;	59,54;	57,89;	57,89;	55,5;	54,86;	53,7;	51,4;	50,24;	49,78;	48,61;	46,44;	44,28;	42,32;	42,21;	40,07;	38,39;	36,21;	35,08;	32,95;	31,08;	30,85;	27,65;	26,14;	24,02;	23,41;	22,02;	21,97;	21,3;	21,14;	19,52;	16,47;	16,21;	14,4;	14,39;	13,25;	10,28;	8,62;	6,01;	4,42;	3,32;	2,65;	0,98;	0,65;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
98;	13;	3;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,19;	97,27;	96,54;	95,96;	94,54;	90,08;	87,49;	84,73;	83,75;	83,43;	82,01;	81,39;	79,07;	78,1;	76,67;	75,25;	74,98;	74,91;	72,02;	71,08;	69,99;	69,67;	68,74;	67,64;	66,62;	66,47;	64,88;	62,92;	59,52;	58,08;	56,31;	56,27;	55,33;	54,5;	54,09;	53,31;	50,94;	50,38;	49,07;	46,93;	46,88;	46,34;	45,52;	44,73;	43,88;	41,95;	41,03;	39,85;	38,64;	37,41;	36,82;	35,47;	33,43;	31,86;	31,72;	30,48;	30,09;	27,69;	26,1;	26,0;	25,8;	25,63;	24,72;	23,81;	23,14;	23,04;	21,34;	20,28;	18,72;	17,42;	14,72;	14,0;	12,88;	11,98;	11,37;	10,58;	10,03;	9,14;	7,72;	6,56;	4,96;	3,74;	2,66;	1,9;	0,8;	0,0;	0,0
99;	5;	3;	1,31;	nan;	nan;	nan;	nan;	nan;	100,0;	97,26;	95,68;	94,43;	91,25;	90,45;	90,22;	89,67;	88,13;	85,25;	80,68;	80,63;	77,21;	77,1;	71,75;	70,89;	69,14;	68,67;	67,62;	66,46;	61,32;	60,98;	60,86;	58,82;	58,06;	55,59;	51,33;	50,61;	48,37;	47,42;	44,41;	44,0;	40,76;	39,56;	36,42;	34,7;	32,83;	31,69;	29,23;	28,64;	27,76;	24,98;	23,98;	20,08;	17,49;	17,37;	15,76;	15,51;	14,82;	12,52;	8,29;	7,15;	5,78;	0,28;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
